id,text,user_id,num_hashtags,num_urls,num_mentions,retweet_count,favorite_count,place,timestamp
1056182468510797824,"Domingo 28, um dia que entrará para a história. Onde Brasileiros cansados da onda de corrupção e preconceito contra… https://t.co/96JYYAQlcY",385674790,0,1,0,0,0,,1540648498071
1056182469236531200,"RT @alocoo_mari: Foi a coisa mais ridícula que eu vi no dia de ontem. É como se estivessem proibindo o estudante de estudar, de ter entendi…",931550213269049344,0,0,1,0,0,,1540648498244
1056182470876581889,RT @whyzanahi: e os atores da globo que foram conversar com os indecisos sobre o futuro do nosso país? socorro que ícones  #ViraVotoHaddad1…,55851967,0,0,1,0,0,,1540648498635
1056182472969461761,"RT @vitoriaiwk: Já no ônibus, agora enfrentar 10 horas de viagem rumo ao interior para que #elenão vença. #ViraVotoHaddad13",80015534,2,0,1,0,0,,1540648499134
1056182475494486016,"RT @wiemie3: Se fere qualquer existência, eu serei resistência ❤💛💚💙💜
#ViraVotoHaddad13 https://t.co/wZbS63srub",4019899335,1,0,1,0,0,,1540648499736
1056182475964203008,"RT @Enquette_: Que leva seu voto para presidente neste domingo??

#MudaBrasil17 #ViraVotoHaddad13",711401234520010752,2,0,1,0,0,,1540648499848
1056182476018802688,RT @IvanValente: A peça que pede a inelegibilidade de Haddad é reveladora: diz que Roger Waters age em consonância com o PT por lamentar a…,4301464216,0,0,1,0,0,,1540648499861
1056182476014542849,"RT @MentalMenteLira: RT nesse vídeo para chegar ao máximo de eleitores no nordeste.
Bolsonaro manda os nordestino comer CAPIM.
#ViraVotoHad…",1001186154895626240,0,0,1,0,0,,1540648499860
1056182476098490368,RT @beginagaintay: vamo gente hoje é o último dia!! #BrasilViraHaddad #ViraVotoHaddad13 https://t.co/spbvKvYMjT,930813031562579968,2,0,1,0,0,,1540648499880
1056182476534636544,"RT @Enquette_: Que leva seu voto para presidente neste domingo??

#MudaBrasil17 #ViraVotoHaddad13",822666943,2,0,1,0,0,,1540648499984
1056182476790554624,"RT @CCambara2: Haddad assumiu compromisso com os capoeiristas na Bahia.,Capoeira é patrimônio cultural do Brasil, mas o  fascista diz que e…",48992982,0,0,1,0,0,,1540648500045
1056182476865966080,"RT @whosluiz: Essas ""brincadeiras"" matam negros, mulheres, lgbts diariamente... não seja conivente com a barbárie, vote 13!

#ViraVotoHadda…",777985452099923968,0,0,1,0,0,,1540648500063
1056182478610796545,"RT @rfalcao13: Ainda dá tempo!  
Hoje dia de falar de esperança. Vamos virar votos com a família, amigos e nas ruas. 
Vem junto com a gente…",164271643,0,0,1,0,0,,1540648500479
1056182479130902529,"RT @delucca: Tem um amigo indeciso ou que vai votar no outro candidato mas ainda pode mudar de ideia?

Chame ele pra trocar ideia aqui! Pod…",1648448570,0,0,1,0,0,,1540648500603
1056182480850612227,"RT @Laughs_: Não anule, faça a diferença, o seu foto importa SIM!!!!! #ViraVotoHaddad13 #EleNao #Eleições2018 #Haddad13 https://t.co/vxHosv…",132950581,4,0,1,0,0,,1540648501013
1056182481022603264,"RT @TiaBiba49: O instinto de sobrevivência fez o povo acordar e ir para as ruas (Ulysses)
Viver é uma tarefa urgente #HaddadPresidente 

#V…",2582894173,1,0,1,0,0,,1540648501054
1056182481332912128,"RT @alocoo_mari: Foi a coisa mais ridícula que eu vi no dia de ontem. É como se estivessem proibindo o estudante de estudar, de ter entendi…",471090694,0,0,1,0,0,,1540648501128
1056182481676832768,RT @let1nda: Em Fortaleza. Algumas pessoas atŕ se recusaram a ler frases de vocês-sabem-quem em voz alta. Não é todo mundo que tem estômago…,4179904521,0,0,1,0,0,,1540648501210
1056182482566086657,"RT @srit_anna: com direito a repetir a refeição na escola. depois da pec das domésticas, ela soube o que não é se preocupar com as 3 refeiç…",3725508975,0,0,1,0,0,,1540648501422
1056182485455982592,RT @delucca: Recebeu mentiras encaminhadas por eleitores/equipe/robôs? Avise pra que a gente combata! Eles sentem que a virada chegou e est…,48884800,0,0,1,0,0,,1540648502111
1056182484935815170,@AirescauaSilva @joaquimboficial Você viu o que aconteceu nas universidades ontem? Elas se posicionaram contra o I7… https://t.co/rh6yNP0gOK,2223716455,0,1,2,0,0,,1540648501987
1056182486085128194,🇭🇰🚩🏳️‍🌈 eu escolho 13,2721850892,0,0,0,0,0,,1540648502261
1056182489721511936,"[27/10 10:50] Brenda 💫: Se eu ficar com você hoje, você muda o voto?

tudo pela democracia #ViraVotoHaddad13",944592482477707264,1,0,0,0,0,,1540648503128
1056182484763922433,RT @whyzanahi: e os atores da globo que foram conversar com os indecisos sobre o futuro do nosso país? socorro que ícones  #ViraVotoHaddad1…,1003140630,0,0,1,0,0,,1540648501946
1056182490480734213,"RT @Enquette_: Que leva seu voto para presidente neste domingo??

#MudaBrasil17 #ViraVotoHaddad13",917710712742535168,2,0,1,0,0,,1540648503309
1056182491403468801,RT @psol50: Manda para aquele amigo/a que ainda pode virar o voto! Ele é a parte que falta na luta pela democracia 😉 #ViraVotoHaddad13 http…,3296024438,1,0,1,0,0,,1540648503529
1056182492242345984,"RT @CamiloMAlvarez1: O lado de lá é o lado do medo
#BrasilViraHaddad #HaddadPresidente13 https://t.co/esRODY8uRm",195734119,2,1,1,0,0,,1540648503729
1056182491516678145,"RT @CarvalhoGladis: Eu acredito em um Brasil melhor.
#ViraVotoHaddad13 https://t.co/bC5EWEvHad",973548423210328065,1,0,1,0,0,,1540648503556
1056182493819355141,"RT @whosluiz: Essas ""brincadeiras"" matam negros, mulheres, lgbts diariamente... não seja conivente com a barbárie, vote 13!

#ViraVotoHadda…",1042571734765985793,0,0,1,0,0,,1540648504105
1056182494763147264,RT @whyzanahi: e os atores da globo que foram conversar com os indecisos sobre o futuro do nosso país? socorro que ícones  #ViraVotoHaddad1…,816866537369899008,0,0,1,0,0,,1540648504330
1056182494146506753,"RT @Mauriciosanntts: #ViraVotoHaddad13
Bora dá Rt aí galera! https://t.co/4WLPEzDVOi",3913582893,1,0,1,0,0,,1540648504183
1056182495325097990,"RT @TiaBiba49: ""Nós aprendemos com os erros e vamos corrigi-los"" #SabatinaHaddad 
#MudaBrasil17 NÃO #elenão
Éhora de desarmar e amar é hora…",4853785120,3,0,1,0,0,,1540648504464
1056182497292271616,"Eu nem sabia q tinha gay homófono Coisa esquisita saber q tem LGBTs votando no Bozo 
#ViraVotoHaddad13",3437495182,1,0,0,0,0,,1540648504933
1056182497422336001,RT @whyzanahi: e os atores da globo que foram conversar com os indecisos sobre o futuro do nosso país? socorro que ícones  #ViraVotoHaddad1…,1541457896,0,0,1,0,0,,1540648504964
1056182497996931078,RT @kocamachado: Eu gargalhando com a notícia que o Roger Waters é um contratado do PT #ViraVotoHaddad13 https://t.co/Bpi4r7eOQR,956670535764729856,1,0,1,0,0,,1540648505101
1056182497975910400,RT @DSchererFe: Bolsonaro não é a solução | Opinião | EL PAÍS Brasil https://t.co/E9SjjrDLhQ #ViraVotoHaddad13,57190257,1,1,1,0,0,,1540648505096
1056182497799745536,RT @flaviomuller: Quem mais sofreria numa ditadura seriam os jovens. Os professores já são formados. Os jovens deixariam de ser. É urgente…,969949465540026368,0,0,1,0,0,,1540648505054
1056182499469115398,RT @Mayra_leitao: Já experimentou ter amigas antifascistas!? É BOM DEMAIS #ViraVotoHaddad13 https://t.co/HQMEoMmsAk,2253318250,1,0,1,0,0,,1540648505452
1056182499280412673,"RT @LannesDelRey: Bateu o desespero no comando da campanha do bolsonaro.

Tudo indica uma reviravolta nos votos.
Bolsonaro perdeu milhões d…",304943569,0,0,1,0,0,,1540648505407
1056182501616496640,"RT @Higorlp1311: #EleNao CHEGA DE INTOLERÂNCIA!!! A minoria está sendo atacada e calada nas ruas, lgbt em geral sendo morto nas ruas, carro…",3319073342,1,0,1,0,0,,1540648505964
1056182501834670080,"RT @CeballosDario: #ViraVirouHaddad13 vamos virar juntos
#ViraVotoHaddad13 https://t.co/uEtSXwu9aE",1055696224836313090,2,0,1,0,0,,1540648506016
1056182502459613184,"RT @BozoMico: Passando na TL o aniversariante do dia @LulaOficial 
Preso político e melhor presidente que o Brasil já teve.
Parabéns guerre…",1367781954,0,0,2,0,0,,1540648506165
1056182504347054081,RT @frulanis: Parabéns ao Presidente que o grande crime que cometeu foi se atrever a olhar para os pobres e oprimidos e fazer com que os qu…,1006336031438798849,0,0,1,0,0,,1540648506615
1056182504560967680,Lindezas ❤ queria um ato lindo desses no CEFET-MG,565738266,0,0,0,0,0,,1540648506666
1056182505097871361,RT @IvanValente: Bolsonaro quer cassar Haddad com base na turnê de Roger Waters pq o grande artista do Pink Floyd chegou a mesma conclusão…,68863241,0,0,1,0,0,,1540648506794
1056182505999646720,"RT @cinefilo_K: PESSOAS DERAM O SANGUE E ATÉ A VIDA PELO SEU DIREITO DE VOTAR.
durante muitos anos vc não podia escolher quem seria seu rep…",3298372632,0,0,1,0,0,,1540648507009
1056182506909847553,RT @let1nda: Unifor em protesto contra o fascismo um dia após uma aluna ter sido estuprada por apoiadores do Jair. Ela vinha sofrendo racis…,1040694009503645696,0,0,1,0,0,,1540648507226
1056182507325009920,"RT @diImabr: Curiosidade: há exatos 4 anos, a hashtag que os eleitores de Aécio usavam aqui no Twitter era #MudaBrasil45. Hoje usam #MudaBr…",473439755,1,0,1,0,0,,1540648507325
1056182508063203328,"RT @iammatiassoares: #ViraVotoHaddad13
Esse sempre será o melhor clipe do Michael Jackson sua música se encaixa bem com nossa antiga e atua…",91843261,1,0,1,0,0,,1540648507501
1056182508054896640,@zehdeabreu @Khanddia Gênio @zehdeabreu . Espero que João Emanuel Carneiro EXPONHA hoje na  novela as cenas de tort… https://t.co/T5QgTNnr7K,42535718,0,1,3,0,0,,1540648507499
1056182508683968512,"RT @rosestoariley: que anti-petismo é esse que consegue ser maior que a sua repulsa pela censura, homofobia, racismo, machismo e a pura per…",2557442958,0,0,1,0,0,,1540648507649
1056182508784640000,RT @flaviogomes69: Olha a última do coiso. Quer tirar Haddad da briga PORQUE O ROGER WATERS LAMENTOU A MORTE DA MARIELLE! https://t.co/e7fn…,74436024,0,0,1,0,0,,1540648507673
1056182509078302721,"RT @Mauriciosanntts: #ViraVotoHaddad13
Bora dá Rt aí galera! https://t.co/4WLPEzDVOi",33891056,1,0,1,0,0,,1540648507743
1056182509115977728,RT @Renatinho_89: Voto sim  13 pela democracia.  #ViraVotoHaddad13,891307257765429249,1,0,1,0,0,,1540648507752
1056182510600810497,RT @MorganaKretzman: Joaquim Barbosa declara voto:  #ViraVotoHaddad13,232263071,1,0,1,0,0,,1540648508106
1056182510906949632,RT @erikakokay: Onda Vermelha já está nas ruas da Ceilândia pra #ViraVotoHaddad13. A esperança já venceu o medo e o amor vai vencer o ódio.…,2735183691,1,0,1,0,0,,1540648508179
1056182510978260995,"RT @delucca: ""Vou votar no gás à R$ 49 porque não tenho dinheiro pra comprar uma arma. Vontade de matar passa, fome não""

Vi no Instagram e…",616744277,0,0,1,0,0,,1540648508196
1056182516250501120,RT @let1nda: Novo meme: a barbie de esquerda. Clareamente eu no futuro #ViraVotoHaddad13 https://t.co/iEdfz7DDvP,902365766464528384,1,0,1,0,0,,1540648509453
1056182517487845376,"RT @delucca: Você odeia o PT e tem medo de Bolsonaro?

Não tem muito mistério: contra o PT, você poderá fazer oposição e terá uma imprensa…",17173144,0,0,1,0,0,,1540648509748
1056182517701718016,Eu tô adorando o haddad alfinetando o Bozo #ViraVotoHaddad13,1713909571,1,0,0,0,0,,1540648509799
1056182518049882112,"RT @VDepaiva1: ATENÇÃO #URGENTE NOVA PRAGA SE ESPALHA PELO BRASIL, VAMOS COMBATÊ-LA! #ViraVotoHaddad13 #ViraVotoHaddad13 #ViraVotoHaddad13…",1648448570,4,0,1,0,0,,1540648509882
1056182522462306305,"RT @MauricioAirolde: Vamos lá povo de luta !!!!
#ViravotoHaddad13 https://t.co/VQIcqwYFlw",1040694009503645696,1,0,1,0,0,,1540648510934
1056182522827169792,"RT @LannesDelRey: Bateu o desespero no comando da campanha do bolsonaro.

Tudo indica uma reviravolta nos votos.
Bolsonaro perdeu milhões d…",736192969649328128,0,0,1,0,0,,1540648511021
1056182524488101894,"RT @Enquette_: Que leva seu voto para presidente neste domingo??

#MudaBrasil17 #ViraVotoHaddad13",1002668446335885313,2,0,1,0,0,,1540648511417
1056182525855449090,RT @kakalimaa11: Juliana Paiva e elenco no #ViraVotoHaddad13 https://t.co/R3zhdePuK6,973548423210328065,1,0,1,0,0,,1540648511743
1056182526342033409,O ex-ministro do STF Joaquim Barbosa declarou voto em Fernando Haddad. #ViraVotoHaddad13,72950796,1,0,0,0,0,,1540648511859
1056182528187469824,"RT @Pentelha13: @BozoMico @LulaOficial Parabéns presidente Lula... obrigada por vc existir e resistir! 
#LulaLivre #ViraVotoHaddad13 https:…",1031595223321853952,2,0,3,0,0,,1540648512299
1056182528560775168,"RT @euonlineaki: Você sabia que 90% das pessoas que defendem o Haddad não são petistas e nem comunistas
São apenas pessoas lutando pela dem…",33891056,0,0,1,0,0,,1540648512388
1056182530926354432,"RT @CeballosDario: #ViraVirouHaddad13 vamos virar juntos
#ViraVotoHaddad13 https://t.co/uEtSXwu9aE",1055689870386085889,2,0,1,0,0,,1540648512952
1056182533572960256,"RT @detremura: Eu acredito no Bolsonaro. Por isso voto no Haddad. 
@Haddad_Fernando @ManuelaDavila 

 #ViraVotoHaddad13 https://t.co/Q9T9wj…",1052256850723397632,1,0,3,0,0,,1540648513583
1056182534751600640,"Parabéns Lula , maior lider popular do mundo e melhor presidente da historia do Brasil",132967167,0,0,0,0,0,,1540648513864
1056182537020731392,"RT @J_Backbauer: MELHOR VÍDEO QUE VC VAI VER HOJE. 
KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK

#ViraVotoHaddad13
#askditadura https://t.co/…",2843710421,2,0,1,0,0,,1540648514405
1056182539717632001,"RT @iamjvictorr: SE A @britneyspears MANDOU VOTAR NO 13. NÓS VAMOS VOTAR NO 13 CARALEOOOOOOO.
Vamos votar no 13!
#ViraVotoHaddad13 https://…",1686911666,1,0,2,0,0,,1540648515048
1056182539587600386,"RT @marinad_souza: Ainda dá tempo! 
#ViraVotoHaddad13 https://t.co/VimOpRmmMo",57190257,1,1,1,0,0,,1540648515017
1056182540212539393,"RT @taliriapetrone: Hoje todo mundo do campo democrático tem uma missão: virar pelo menos UM voto! Manda vídeo com as propostas de Haddad,…",34915878,0,0,1,0,0,,1540648515166
1056182540355158016,RT @IvanValente: A peça que pede a inelegibilidade de Haddad é reveladora: diz que Roger Waters age em consonância com o PT por lamentar a…,74840002,0,0,1,0,0,,1540648515200
1056182540619395072,"RT @TomeiAbuso: diferente deste eu gosto do PT, mas acredito no coiso.
#ViraVotoHaddad13 https://t.co/hNYrYN3joN",119180003,1,0,1,0,0,,1540648515263
1056182540795547649,RT @marianecss1: #ViraVotoHaddad13 VAMOOOOO VIRAAA https://t.co/NUm34vaxIT,1015232462094553088,1,0,1,0,0,,1540648515305
1056182540992679937,RT @gleisi: Hora da virada! 💪🏻👊🏻 #ViraVotoHaddad13 https://t.co/f5B4LXHLMO,839274537309073408,1,0,1,0,0,,1540648515352
1056182542393577472,RT @gustavolopezx: Viajamos 300 km para votar no professor Fernando Haddad 🌻💚 #ViraVotoHaddad13 https://t.co/5of19mlm8v,947672040,1,0,1,0,0,,1540648515686
1056182542368456705,"RT @diImabr: Curiosidade: há exatos 4 anos, a hashtag que os eleitores de Aécio usavam aqui no Twitter era #MudaBrasil45. Hoje usam #MudaBr…",2809453150,1,0,1,0,0,,1540648515680
1056182545841315840,Eu só queria acordar na segunda com o Ciro presidente mas o Haddad tá bom #ViraVotoHaddad13,1040061957682941958,1,0,0,0,0,,1540648516508
1056182546285948928,"#ViraVotoHaddad13 tá ligado  são  13 anos do PT   roubando nós, nós    tá cheio ódio no coração     😡😡😡😡😡😡😡😡😡😡😡😡 sa… https://t.co/8Im56nEoUP",2280822068,1,1,0,0,0,"Rio de Janeiro, Brasil",1540648516614
1056182551113535489,RT @jeremiasig1: JOÃO PESSOA VIRANDO 13 #ViraVotoHaddad13 https://t.co/3SM2zYZWk7,973548423210328065,1,0,1,0,0,,1540648517765
1056182551230976000,"RT @diImabr: Curiosidade: há exatos 4 anos, a hashtag que os eleitores de Aécio usavam aqui no Twitter era #MudaBrasil45. Hoje usam #MudaBr…",970094018,1,0,1,0,0,,1540648517793
1056182551520468992,"RT @GarotaCiume: Esta é a corrente do Haddad presidente. 
Dê RT para dar sorte! 🍀#ViraVotoHaddad13 https://t.co/a60i1vQXGQ",898007368730116096,1,0,1,0,0,,1540648517862
1056182552585756672,"RT @delucca: Você odeia o PT e tem medo de Bolsonaro?

Não tem muito mistério: contra o PT, você poderá fazer oposição e terá uma imprensa…",3178334578,0,0,1,0,0,,1540648518116
1056182553068101632,"RT @KrysNand: Por amor às causas perdidas

#ViraVotoHaddad13 #ViraVirouHaddad13",930813031562579968,2,0,1,0,0,,1540648518231
1056182549104549893,"VOCÊ É NORDESTINO??? Aaah, que bom... JÁ COMEU CAPIM?? Maas Olhaa, ainda não????, Aproveita e toma ai a dica do Bol… https://t.co/hwUwA16BfV",889936117788811264,0,1,0,0,0,,1540648517286
1056182555194601472,"Graaaaande @joaquimboficial 
Todo meu respeito! 
#ViraVotoHaddad13",96612760,1,0,1,0,0,"Rio de Janeiro, Brasil",1540648518738
1056182556700368897,"RT @NnnPhyl: @FlaRobSal Já tô com vontade de ir na página dele e mandar enfiar esse ""apoio crítico"".
#ViraVotoHaddad13",1031595223321853952,1,0,2,0,0,,1540648519097
1056182557123981313,RT @spflain: Essa foi a coisa mais fofa que vi hoje!! 💞#ViraVotoHaddad13 🤸‍♀️ https://t.co/j76CF33AEB,87829105,1,0,1,0,0,,1540648519198
1056182557610557440,Querem fazer uma ditadura legalizada #ViraVotoHaddad13,79527767,1,0,0,0,0,,1540648519314
1056182558629748736,RT @gleisi: Hora da virada! 💪🏻👊🏻 #ViraVotoHaddad13 https://t.co/f5B4LXHLMO,159559904,1,0,1,0,0,,1540648519557
1056182560659828737,RT @jeversonromao: Segundo turno! #MudaBrasil17 #ViraVotoHaddad13,53484770,2,0,1,0,0,,1540648520041
1056182561691578369,RT @gleecastbrasiI: Amanhã vote 13 pela democracia!  #ViraVotoHaddad13 🏳‍🌈 ❤ 🌈 https://t.co/lcun9vg07z,284824780,1,0,1,0,0,,1540648520287
1056182562358521856,"RT @delucca: Você odeia o PT e tem medo de Bolsonaro?

Não tem muito mistério: contra o PT, você poderá fazer oposição e terá uma imprensa…",921085777844604930,0,0,1,0,0,,1540648520446
1056182562668843008,"RT @IvanValente: Parece Fake News, mas não é. Bolsonaro pede a inelegibilidade de Haddad por turnê de Roger Waters. Perderam completamente…",322312582,0,0,1,0,0,,1540648520520
1056182564191461376,RT @IvanValente: O Bolsonaro do último programa eleitoral de TV tenta ser diferente do da Paulista do último domingo. Viu que colocar a mão…,100431343,0,0,1,0,0,,1540648520883
1056182564178874370,"RT @diImabr: Curiosidade: há exatos 4 anos, a hashtag que os eleitores de Aécio usavam aqui no Twitter era #MudaBrasil45. Hoje usam #MudaBr…",100431343,1,0,1,0,0,,1540648520880
1056182564287930369,"RT @LannesDelRey: Bateu o desespero no comando da campanha do bolsonaro.

Tudo indica uma reviravolta nos votos.
Bolsonaro perdeu milhões d…",100431343,0,0,1,0,0,,1540648520906
